size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.596,False,1.0,0.0,1,1,True,0.5173861918360491
100,0.596,False,1.0,0.0,1,1,False,0.5114155251141552
100,0.596,False,1.0,0.0,1,1,True,0.7272879370921868
100,0.596,False,1.0,0.0,1,1,True,0.6453177257525083
100,0.596,False,1.0,0.0,1,1,False,0.1297008189871302
100,0.596,False,1.0,0.0,1,1,True,0.6784111683563238
100,0.596,False,1.0,0.0,1,1,True,0.41433333333333333
100,0.596,False,1.0,0.0,1,1,False,0.2491133254517818
100,0.596,False,1.0,0.0,1,1,False,0.35761254425897826
100,0.596,False,1.0,0.0,1,1,False,0.03608593487747566
100,0.596,False,1.0,0.0,1,1,False,0.00016711229946524063
100,0.596,False,1.0,0.0,1,1,True,0.547857021853295
100,0.596,False,1.0,0.0,1,1,False,0.4779150448468438
100,0.596,False,1.0,0.0,1,1,False,0.042058386937159825
100,0.596,False,1.0,0.0,1,1,False,0.3310298331366931
100,0.596,False,1.0,0.0,1,1,True,0.7210682492581603
100,0.596,False,1.0,0.0,1,1,False,0.5348374253483743
100,0.596,False,1.0,0.0,1,1,True,0.7515966386554622
100,0.596,False,1.0,0.0,1,1,False,0.1889763779527559
100,0.596,False,1.0,0.0,1,1,True,0.5760132340777502
100,0.596,False,1.0,0.0,1,1,False,0.2605370496261047
100,0.596,False,1.0,0.0,1,1,False,0.024708072431883568
100,0.596,False,1.0,0.0,1,1,False,0.20087483176312249
100,0.596,False,1.0,0.0,1,1,True,0.6703975943869027
100,0.596,False,1.0,0.0,1,1,False,0.597406970870517
100,0.596,False,1.0,0.0,1,1,True,0.5977011494252874
100,0.596,False,1.0,0.0,1,1,False,0.21170104835982415
100,0.596,False,1.0,0.0,1,1,False,0.27379553466509987
100,0.596,False,1.0,0.0,1,1,True,0.43697759946506187
100,0.596,False,1.0,0.0,1,1,False,0.000851063829787234
100,0.596,False,1.0,0.0,1,1,False,0.004208754208754209
100,0.596,False,1.0,0.0,1,1,True,0.6999170124481328
100,0.596,False,1.0,0.0,1,1,False,0.0033277870216306157
100,0.596,False,1.0,0.0,1,1,False,0.0566389689672715
100,0.596,False,1.0,0.0,1,1,False,0.03466578205340853
100,0.596,False,1.0,0.0,1,1,True,0.31352527619685305
100,0.596,False,1.0,0.0,1,1,False,0.478231748158071
100,0.596,False,1.0,0.0,1,1,False,0.0006559527714004591
100,0.596,False,1.0,0.0,1,1,False,0.0001694628029147602
100,0.596,False,1.0,0.0,1,1,True,0.5118888144675151
100,0.596,False,1.0,0.0,1,1,True,0.6108604845446951
100,0.596,False,1.0,0.0,1,1,True,0.6068490851099547
100,0.596,False,1.0,0.0,1,1,False,0.0016877637130801688
100,0.596,False,1.0,0.0,1,1,False,0.006876886950687689
100,0.596,False,1.0,0.0,1,1,False,0.27060393727060394
100,0.596,False,1.0,0.0,1,1,True,0.3483989326217478
100,0.596,False,1.0,0.0,1,1,True,0.504312531709792
100,0.596,False,1.0,0.0,1,1,False,0.5306432551072092
100,0.596,False,1.0,0.0,1,1,False,0.15352136463435231
100,0.596,False,1.0,0.0,1,1,True,0.3492517235580965
100,0.596,False,1.0,0.0,1,1,True,0.6375083948959033
100,0.596,False,1.0,0.0,1,1,False,0.6852731591448931
100,0.596,False,1.0,0.0,1,1,True,0.7354479500590518
100,0.596,False,1.0,0.0,1,1,False,0.3302999662959218
100,0.596,False,1.0,0.0,1,1,False,0.25168123739071957
100,0.596,False,1.0,0.0,1,1,False,0.39983552631578945
100,0.596,False,1.0,0.0,1,1,False,0.32823272238103246
100,0.596,False,1.0,0.0,1,1,True,0.6598230679352362
100,0.596,False,1.0,0.0,1,1,True,0.5455914338296804
100,0.596,False,1.0,0.0,1,1,True,0.7083333333333334
100,0.596,False,1.0,0.0,1,1,True,0.8022178086726249
100,0.596,False,1.0,0.0,1,1,False,0.23512605042016807
100,0.596,False,1.0,0.0,1,1,True,0.5648712737127372
100,0.596,False,1.0,0.0,1,1,False,0.003215978334461747
100,0.596,False,1.0,0.0,1,1,True,0.5025829028495251
100,0.596,False,1.0,0.0,1,1,True,0.7201598135508573
100,0.596,False,1.0,0.0,1,1,True,0.5532564450474898
100,0.596,False,1.0,0.0,1,1,True,0.6229700318098108
100,0.596,False,1.0,0.0,1,1,False,0.45554988951215364
100,0.596,False,1.0,0.0,1,1,False,0.0273995629517566
100,0.596,False,1.0,0.0,1,1,False,0.13415875169606514
100,0.596,False,1.0,0.0,1,1,False,0.5295308808639893
100,0.596,False,1.0,0.0,1,1,True,0.6487617135207496
100,0.596,False,1.0,0.0,1,1,True,0.661905562090405
100,0.596,False,1.0,0.0,1,1,True,0.3135053619302949
100,0.596,False,1.0,0.0,1,1,True,0.7408156386922817
100,0.596,False,1.0,0.0,1,1,False,0.006489071038251366
100,0.596,False,1.0,0.0,1,1,False,0.0844451950684006
100,0.596,False,1.0,0.0,1,1,True,0.7024227234753551
100,0.596,False,1.0,0.0,1,1,False,0.07439271255060728
100,0.596,False,1.0,0.0,1,1,True,0.6405880364988171
100,0.596,False,1.0,0.0,1,1,False,0.14803017602682314
100,0.596,False,1.0,0.0,1,1,True,0.6960572284145733
100,0.596,False,1.0,0.0,1,1,True,0.8358331959782429
100,0.596,False,1.0,0.0,1,1,True,0.4229597019979682
100,0.596,False,1.0,0.0,1,1,True,0.6582721814543029
100,0.596,False,1.0,0.0,1,1,True,0.6473560121252947
100,0.596,False,1.0,0.0,1,1,True,0.6427011590794557
100,0.596,False,1.0,0.0,1,1,False,0.29377399432482054
100,0.596,False,1.0,0.0,1,1,True,0.7398843930635838
100,0.596,False,1.0,0.0,1,1,False,0.004867405169519974
100,0.596,False,1.0,0.0,1,1,True,0.6904118838622553
100,0.596,False,1.0,0.0,1,1,False,0.0008418925745074928
100,0.596,False,1.0,0.0,1,1,True,0.6565588875858602
100,0.596,False,1.0,0.0,1,1,True,0.8017227099552758
100,0.596,False,1.0,0.0,1,1,True,0.5427811928891842
100,0.596,False,1.0,0.0,1,1,True,0.645959595959596
100,0.596,False,1.0,0.0,1,1,False,0.49339575321852536
100,0.596,False,1.0,0.0,1,1,False,0.014171390463487829
100,0.596,False,1.0,0.0,1,1,True,0.7937323826894379
100,0.596,False,1.0,0.0,1,1,False,0.5739087301587301
100,0.596,False,1.0,0.0,1,1,False,0.17093728927848956
100,0.596,False,1.0,0.0,1,1,True,0.7090726481419485
100,0.596,False,1.0,0.0,1,1,True,0.7175700620909549
100,0.596,False,1.0,0.0,1,1,False,0.26502234729349444
100,0.596,False,1.0,0.0,1,1,False,0.0005
100,0.596,False,1.0,0.0,1,1,True,0.5259892689470155
100,0.596,False,1.0,0.0,1,1,False,0.4855589534488617
100,0.596,False,1.0,0.0,1,1,True,0.6040583598859635
100,0.596,False,1.0,0.0,1,1,True,0.8465862125971235
100,0.596,False,1.0,0.0,1,1,False,0.3897598398932622
100,0.596,False,1.0,0.0,1,1,False,0.03186646433990895
100,0.596,False,1.0,0.0,1,1,False,0.28948247078464107
100,0.596,False,1.0,0.0,1,1,False,0.3094429347826087
100,0.596,False,1.0,0.0,1,1,True,0.6682289922999666
100,0.596,False,1.0,0.0,1,1,True,0.6423418889448079
100,0.596,False,1.0,0.0,1,1,True,0.7167001338688086
100,0.596,False,1.0,0.0,1,1,True,0.7891054472763618
100,0.596,False,1.0,0.0,1,1,True,0.758190587061367
100,0.596,False,1.0,0.0,1,1,False,0.4062082777036048
100,0.596,False,1.0,0.0,1,1,False,0.3365465922543548
100,0.596,False,1.0,0.0,1,1,False,0.335804549283909
100,0.596,False,1.0,0.0,1,1,True,0.703206311901964
100,0.596,False,1.0,0.0,1,1,True,0.7624727028389048
100,0.596,False,1.0,0.0,1,1,True,0.5366059379217274
100,0.596,False,1.0,0.0,1,1,True,0.5569641367806505
100,0.596,False,1.0,0.0,1,1,True,0.6316316316316316
100,0.596,False,1.0,0.0,1,1,True,0.6176174496644296
100,0.596,False,1.0,0.0,1,1,True,0.5727621270211702
100,0.596,False,1.0,0.0,1,1,False,0.29760107364536154
100,0.596,False,1.0,0.0,1,1,True,0.7100284614096769
100,0.596,False,1.0,0.0,1,1,False,0.3723457615783314
100,0.596,False,1.0,0.0,1,1,True,0.5495951417004049
100,0.596,False,1.0,0.0,1,1,False,0.4850834316534637
100,0.596,False,1.0,0.0,1,1,False,0.0023513604299630502
100,0.596,False,1.0,0.0,1,1,True,0.5096719932716569
100,0.596,False,1.0,0.0,1,1,False,0.5069790628115654
100,0.596,False,1.0,0.0,1,1,True,0.5689684281614047
100,0.596,False,1.0,0.0,1,1,True,0.7186513868128218
100,0.596,False,1.0,0.0,1,1,False,0.3140893470790378
100,0.596,False,1.0,0.0,1,1,False,0.3280361324857812
100,0.596,False,1.0,0.0,1,1,True,0.7345058626465661
100,0.596,False,1.0,0.0,1,1,False,0.4666888187406546
100,0.596,False,1.0,0.0,1,1,True,0.5562120189061445
100,0.596,False,1.0,0.0,1,1,False,0.394542646301699
100,0.596,False,1.0,0.0,1,1,False,0.34544524053224157
100,0.596,False,1.0,0.0,1,1,True,0.4292335706008939
100,0.596,False,1.0,0.0,1,1,True,0.620654911838791
100,0.596,False,1.0,0.0,1,1,False,0.5693093786055711
100,0.596,False,1.0,0.0,1,1,True,0.7700863213811421
100,0.596,False,1.0,0.0,1,1,True,0.5159022430532306
100,0.596,False,1.0,0.0,1,1,False,0.19613719613719613
100,0.596,False,1.0,0.0,1,1,True,0.6370954217675666
100,0.596,False,1.0,0.0,1,1,True,0.821012321012321
100,0.596,False,1.0,0.0,1,1,True,0.5159601418679277
100,0.596,False,1.0,0.0,1,1,False,0.5146911519198665
100,0.596,False,1.0,0.0,1,1,True,0.535234899328859
100,0.596,False,1.0,0.0,1,1,True,0.3714668004683057
100,0.596,False,1.0,0.0,1,1,False,0.40802282645182947
100,0.596,False,1.0,0.0,1,1,True,0.6319652986319653
100,0.596,False,1.0,0.0,1,1,False,0.5191099031764905
100,0.596,False,1.0,0.0,1,1,False,0.47769953051643194
100,0.596,False,1.0,0.0,1,1,True,0.7895084130649951
100,0.596,False,1.0,0.0,1,1,True,0.661092715231788
100,0.596,False,1.0,0.0,1,1,True,0.3991728701406121
100,0.596,False,1.0,0.0,1,1,True,0.5526617526617527
100,0.596,False,1.0,0.0,1,1,False,0.42598545085433936
100,0.596,False,1.0,0.0,1,1,False,0.43999326712674636
100,0.596,False,1.0,0.0,1,1,True,0.7518948964123294
100,0.596,False,1.0,0.0,1,1,True,0.4874061718098415
100,0.596,False,1.0,0.0,1,1,False,0.23691690352783815
100,0.596,False,1.0,0.0,1,1,True,0.4732427445059554
100,0.596,False,1.0,0.0,1,1,True,0.6413655949618826
100,0.596,False,1.0,0.0,1,1,False,0.34456484930579073
100,0.596,False,1.0,0.0,1,1,False,0.44126984126984126
100,0.596,False,1.0,0.0,1,1,True,0.5260854930999663
100,0.596,False,1.0,0.0,1,1,True,0.7954697986577182
100,0.596,False,1.0,0.0,1,1,True,0.5390939597315436
100,0.596,False,1.0,0.0,1,1,False,0.2522704339051463
100,0.596,False,1.0,0.0,1,1,True,0.5705645161290323
100,0.596,False,1.0,0.0,1,1,True,0.7206862091938707
100,0.596,False,1.0,0.0,1,1,True,0.3576961940047154
100,0.596,False,1.0,0.0,1,1,True,0.6018518518518519
100,0.596,False,1.0,0.0,1,1,True,0.7814722911497105
100,0.596,False,1.0,0.0,1,1,True,0.46181022880215344
100,0.596,False,1.0,0.0,1,1,True,0.6245631552670994
100,0.596,False,1.0,0.0,1,1,True,0.4959731543624161
100,0.596,False,1.0,0.0,1,1,True,0.5856520281595708
100,0.596,False,1.0,0.0,1,1,True,0.784924954642916
100,0.596,False,1.0,0.0,1,1,False,0.28975265017667845
100,0.596,False,1.0,0.0,1,1,True,0.5748994638069705
100,0.596,False,1.0,0.0,1,1,True,0.6692359249329759
100,0.596,False,1.0,0.0,1,1,True,0.5891072618254497
100,0.596,False,1.0,0.0,1,1,True,0.6830357142857143
100,0.596,False,1.0,0.0,1,1,False,0.31100963977676305
100,0.596,False,1.0,0.0,1,1,True,0.6703826955074875
100,0.596,False,1.0,0.0,1,1,True,0.6733443708609271
100,0.596,False,1.0,0.0,1,1,True,0.6539104278074866
250,0.596,False,1.0,0.0,1,1,False,0.00013423899911402262
250,0.596,False,1.0,0.0,1,1,False,0.007572491107038913
250,0.596,False,1.0,0.0,1,1,False,0.0015964499282950457
250,0.596,False,1.0,0.0,1,1,False,0.0010177299266163158
250,0.596,False,1.0,0.0,1,1,False,0.0015337423312883436
100,0.596,False,1.0,0.0,1,1,True,0.40909859631320816
100,0.596,False,1.0,0.0,1,1,True,0.6747311827956989
250,0.596,False,1.0,0.0,1,1,False,0.004831961128357403
250,0.596,False,1.0,0.0,1,1,False,0.00013333333333333334
250,0.596,False,1.0,0.0,1,1,False,8.057152065316647e-05
100,0.596,False,1.0,0.0,1,1,True,0.6888926401080351
100,0.596,False,1.0,0.0,1,1,True,0.868557130942452
100,0.596,False,1.0,0.0,1,1,False,0.4876564085221508
250,0.596,False,1.0,0.0,1,1,False,0.00615144921696618
250,0.596,False,1.0,0.0,1,1,False,0.008239982766049116
250,0.596,False,1.0,0.0,1,1,False,8.077761921430302e-05
100,0.596,False,1.0,0.0,1,1,True,0.623807132094425
100,0.596,False,1.0,0.0,1,1,False,0.5056179775280899
250,0.596,False,1.0,0.0,1,1,False,0.0015284779577389252
250,0.596,False,1.0,0.0,1,1,False,2.673296441842436e-05
250,0.596,False,1.0,0.0,1,1,False,0.0040462895524803755
100,0.596,False,1.0,0.0,1,1,True,0.6497539453589004
250,0.596,False,1.0,0.0,1,1,False,0.002365019215781128
250,0.596,False,1.0,0.0,1,1,False,0.000589733279721217
250,0.596,False,1.0,0.0,1,1,False,0.008026936026936026
100,0.596,False,1.0,0.0,1,1,True,0.5212836714333222
250,0.596,False,1.0,0.0,1,1,False,0.001637232272263675
100,0.596,False,1.0,0.0,1,1,False,0.6525750712967623
250,0.596,False,1.0,0.0,1,1,False,0.0025205126830053094
250,0.596,False,1.0,0.0,1,1,False,0.0031374862567375506
100,0.596,False,1.0,0.0,1,1,True,0.7308724832214765
250,0.596,False,1.0,0.0,1,1,False,0.001395224040783472
250,0.596,False,1.0,0.0,1,1,False,0.009876476762022659
100,0.596,False,1.0,0.0,1,1,True,0.559163179916318
100,0.596,False,1.0,0.0,1,1,True,0.39479429051217463
250,0.596,False,1.0,0.0,1,1,False,0.00026829071982400126
100,0.596,False,1.0,0.0,1,1,True,0.6838161838161838
250,0.596,False,1.0,0.0,1,1,False,0.005846228110166537
100,0.596,False,1.0,0.0,1,1,False,0.5344251336898396
250,0.596,False,1.0,0.0,1,1,False,2.7159890274043293e-05
250,0.596,False,1.0,0.0,1,1,False,0.0003486376314095688
250,0.596,False,1.0,0.0,1,1,False,0.0011217649101252637
100,0.596,False,1.0,0.0,1,1,True,0.7433553411207042
100,0.596,False,1.0,0.0,1,1,True,0.7951325220870145
100,0.596,False,1.0,0.0,1,1,True,0.6997807387417777
250,0.596,False,1.0,0.0,1,1,False,5.3388857745388535e-05
100,0.596,False,1.0,0.0,1,1,True,0.676304420073114
100,0.596,False,1.0,0.0,1,1,True,0.6859976466633048
250,0.596,False,1.0,0.0,1,1,False,0.04718498659517426
250,0.596,False,1.0,0.0,1,1,False,0.018817059362700166
250,0.596,False,1.0,0.0,1,1,False,2.6937478113299033e-05
100,0.596,False,1.0,0.0,1,1,False,0.5019317990928943
250,0.596,False,1.0,0.0,1,1,False,0.0012607296137339056
250,0.596,False,1.0,0.0,1,1,False,0.10145981469510881
250,0.596,False,1.0,0.0,1,1,False,0.0007002801120448179
100,0.596,False,1.0,0.0,1,1,True,0.7224625623960067
250,0.596,False,1.0,0.0,1,1,False,0.000989701752039588
100,0.596,False,1.0,0.0,1,1,True,0.6055796859338456
250,0.596,False,1.0,0.0,1,1,False,0.13387955977393798
100,0.596,False,1.0,0.0,1,1,True,0.6029559959690964
100,0.596,False,1.0,0.0,1,1,True,0.6222444889779559
250,0.596,False,1.0,0.0,1,1,False,0.0016920019337164957
100,0.596,False,1.0,0.0,1,1,True,0.648762417915474
250,0.596,False,1.0,0.0,1,1,False,0.003171872479974195
100,0.596,False,1.0,0.0,1,1,True,0.6777519122048553
100,0.596,False,1.0,0.0,1,1,True,0.7305853256389118
250,0.596,False,1.0,0.0,1,1,False,0.00021565667457407807
250,0.596,False,1.0,0.0,1,1,False,0.01210952151315437
250,0.596,False,1.0,0.0,1,1,False,0.0004575427264163639
250,0.596,False,1.0,0.0,1,1,False,0.00218287654620422
100,0.596,False,1.0,0.0,1,1,True,0.7479742020836778
250,0.596,False,1.0,0.0,1,1,False,2.6755852842809364e-05
250,0.596,False,1.0,0.0,1,1,False,0.0008840785490395692
250,0.596,False,1.0,0.0,1,1,False,0.12429530201342281
100,0.596,False,1.0,0.0,1,1,True,0.7493700655131866
100,0.596,False,1.0,0.0,1,1,True,0.7750910897648228
250,0.596,False,1.0,0.0,1,1,False,0.16276826621654208
250,0.596,False,1.0,0.0,1,1,False,0.010301237224314147
250,0.596,False,1.0,0.0,1,1,False,0.16969402097524056
250,0.596,False,1.0,0.0,1,1,False,0.00155063629558336
250,0.596,False,1.0,0.0,1,1,False,0.012922465208747515
250,0.596,False,1.0,0.0,1,1,False,5.369559964560904e-05
250,0.596,False,1.0,0.0,1,1,False,0.031550400085924496
250,0.596,False,1.0,0.0,1,1,False,0.00010797969981643452
250,0.596,False,1.0,0.0,1,1,False,8.029548739360848e-05
250,0.596,False,1.0,0.0,1,1,False,0.1876389744688831
250,0.596,False,1.0,0.0,1,1,False,0.01590125053902544
250,0.596,False,1.0,0.0,1,1,False,2.6876662993522724e-05
250,0.596,False,1.0,0.0,1,1,False,0.00016101331043366253
250,0.596,False,1.0,0.0,1,1,False,0.014227587507747028
250,0.596,False,1.0,0.0,1,1,False,0.12312593703148426
250,0.596,False,1.0,0.0,1,1,False,0.02146926053310404
250,0.596,False,1.0,0.0,1,1,False,0.000565382440836766
250,0.596,False,1.0,0.0,1,1,False,0.006492631805813734
250,0.596,False,1.0,0.0,1,1,False,0.0008302311256327164
250,0.596,False,1.0,0.0,1,1,False,0.002258246632792967
250,0.596,False,1.0,0.0,1,1,False,0.13971814318756387
250,0.596,False,1.0,0.0,1,1,False,0.06289661820226525
250,0.596,False,1.0,0.0,1,1,False,2.6770894683300315e-05
250,0.596,False,1.0,0.0,1,1,False,0.22235938170888794
250,0.596,False,1.0,0.0,1,1,False,0.25353292442378883
250,0.596,False,1.0,0.0,1,1,False,0.04850826357587465
250,0.596,False,1.0,0.0,1,1,True,0.3274314884470715
250,0.596,False,1.0,0.0,1,1,True,0.3515480250261808
250,0.596,False,1.0,0.0,1,1,False,0.3292929292929293
250,0.596,False,1.0,0.0,1,1,False,0.03022561647887703
250,0.596,False,1.0,0.0,1,1,False,0.23014578039320582
250,0.596,False,1.0,0.0,1,1,False,0.3004955294624583
250,0.596,False,1.0,0.0,1,1,False,0.0001608018653016375
250,0.596,False,1.0,0.0,1,1,False,0.36279708233520847
250,0.596,False,1.0,0.0,1,1,True,0.3907721029470596
250,0.596,False,1.0,0.0,1,1,True,0.2702615260177946
250,0.596,False,1.0,0.0,1,1,False,0.3651824699477117
250,0.596,False,1.0,0.0,1,1,False,0.0011796562910533794
250,0.596,False,1.0,0.0,1,1,True,0.3502031371915947
250,0.596,False,1.0,0.0,1,1,False,0.00018752176591925847
250,0.596,False,1.0,0.0,1,1,False,0.2849998662851336
250,0.596,False,1.0,0.0,1,1,True,0.354501586285958
250,0.596,False,1.0,0.0,1,1,False,8.077326943270241e-05
250,0.596,False,1.0,0.0,1,1,False,0.3716594827586207
250,0.596,False,1.0,0.0,1,1,False,0.3946706618866713
250,0.596,False,1.0,0.0,1,1,False,0.380767062991492
250,0.596,False,1.0,0.0,1,1,False,0.22740469917737513
250,0.596,False,1.0,0.0,1,1,False,0.42871326982423186
250,0.596,False,1.0,0.0,1,1,False,0.3382352941176471
250,0.596,False,1.0,0.0,1,1,True,0.41885947156775427
250,0.596,False,1.0,0.0,1,1,False,0.00026878830233308245
250,0.596,False,1.0,0.0,1,1,True,0.38119506013050747
250,0.596,False,1.0,0.0,1,1,False,0.1466147232670607
250,0.596,False,1.0,0.0,1,1,False,0.4198600645855759
250,0.596,False,1.0,0.0,1,1,True,0.4503755148187031
250,0.596,False,1.0,0.0,1,1,False,0.39050556524071345
250,0.596,False,1.0,0.0,1,1,False,0.003942710009655616
250,0.596,False,1.0,0.0,1,1,False,0.0015784263891489873
250,0.596,False,1.0,0.0,1,1,False,0.03996009383341872
250,0.596,False,1.0,0.0,1,1,False,0.32384769539078156
250,0.596,False,1.0,0.0,1,1,False,0.004040349985283493
250,0.596,False,1.0,0.0,1,1,False,0.0004028576032658323
250,0.596,False,1.0,0.0,1,1,False,0.43146962277350265
250,0.596,False,1.0,0.0,1,1,True,0.4791442700494517
250,0.596,False,1.0,0.0,1,1,False,0.3574985866960993
250,0.596,False,1.0,0.0,1,1,False,0.4826328353405037
250,0.596,False,1.0,0.0,1,1,True,0.5097724230254351
250,0.596,False,1.0,0.0,1,1,False,0.0012293877114680494
250,0.596,False,1.0,0.0,1,1,False,0.29249551551497954
250,0.596,False,1.0,0.0,1,1,False,0.0003513988376807677
250,0.596,False,1.0,0.0,1,1,False,0.4965548674227191
250,0.596,False,1.0,0.0,1,1,False,0.00040483644607578536
250,0.596,False,1.0,0.0,1,1,False,0.3847687830117495
250,0.596,False,1.0,0.0,1,1,False,0.22454125979182316
250,0.596,False,1.0,0.0,1,1,False,0.004154493553834195
250,0.596,False,1.0,0.0,1,1,False,0.47890119913083135
250,0.596,False,1.0,0.0,1,1,True,0.4960627797853406
250,0.596,False,1.0,0.0,1,1,False,0.5372148377951913
250,0.596,False,1.0,0.0,1,1,True,0.5204845697170669
250,0.596,False,1.0,0.0,1,1,True,0.5087040102525765
250,0.596,False,1.0,0.0,1,1,False,0.0007783145464304884
250,0.596,False,1.0,0.0,1,1,False,0.008599376545200472
250,0.596,False,1.0,0.0,1,1,False,0.45220360859393904
250,0.596,False,1.0,0.0,1,1,False,0.4584331350754905
250,0.596,False,1.0,0.0,1,1,False,0.533955445277523
250,0.596,False,1.0,0.0,1,1,True,0.4831707578518598
250,0.596,False,1.0,0.0,1,1,False,0.02072955166318496
250,0.596,False,1.0,0.0,1,1,True,0.5763611859838275
250,0.596,False,1.0,0.0,1,1,False,0.41729971445504016
250,0.596,False,1.0,0.0,1,1,False,0.4085249939757423
250,0.596,False,1.0,0.0,1,1,True,0.4862523136350224
250,0.596,False,1.0,0.0,1,1,False,0.16635463302129969
250,0.596,False,1.0,0.0,1,1,True,0.5715696743192739
250,0.596,False,1.0,0.0,1,1,False,0.042191928735321904
250,0.596,False,1.0,0.0,1,1,False,0.6072798976764017
250,0.596,False,1.0,0.0,1,1,True,0.557919621749409
250,0.596,False,1.0,0.0,1,1,True,0.5540858948270322
250,0.596,False,1.0,0.0,1,1,False,8.051097632977296e-05
250,0.596,False,1.0,0.0,1,1,False,0.017418060200668897
250,0.596,False,1.0,0.0,1,1,False,5.3698483017854744e-05
250,0.596,False,1.0,0.0,1,1,True,0.6087235922564062
250,0.596,False,1.0,0.0,1,1,True,0.566937336396175
250,0.596,False,1.0,0.0,1,1,False,0.10656527792652887
250,0.596,False,1.0,0.0,1,1,False,0.05037223501687108
250,0.596,False,1.0,0.0,1,1,False,0.17066616504984816
250,0.596,False,1.0,0.0,1,1,False,0.2577969831982393
250,0.596,False,1.0,0.0,1,1,True,0.5132368703108253
250,0.596,False,1.0,0.0,1,1,False,0.1888612657406907
250,0.596,False,1.0,0.0,1,1,True,0.6223994825913549
250,0.596,False,1.0,0.0,1,1,True,0.6034894645014092
250,0.596,False,1.0,0.0,1,1,True,0.5969845478160735
250,0.596,False,1.0,0.0,1,1,True,0.4565328320128911
250,0.596,False,1.0,0.0,1,1,False,0.0025538320922605445
250,0.596,False,1.0,0.0,1,1,True,0.6255059101021201
250,0.596,False,1.0,0.0,1,1,True,0.40798428967261186
250,0.596,False,1.0,0.0,1,1,False,0.0006437422885038356
250,0.596,False,1.0,0.0,1,1,False,0.07142089423903697
250,0.596,False,1.0,0.0,1,1,True,0.5672596334712743
250,0.596,False,1.0,0.0,1,1,True,0.5907860531182162
250,0.596,False,1.0,0.0,1,1,False,0.0007264313387860525
250,0.596,False,1.0,0.0,1,1,False,0.37619625286426744
250,0.596,False,1.0,0.0,1,1,False,0.0007017354457369572
250,0.596,False,1.0,0.0,1,1,True,0.4695519266350253
250,0.596,False,1.0,0.0,1,1,True,0.640649274120105
250,0.596,False,1.0,0.0,1,1,True,0.6081128087121719
250,0.596,False,1.0,0.0,1,1,False,0.1843617624045544
250,0.596,False,1.0,0.0,1,1,True,0.6151868220168742
250,0.596,False,1.0,0.0,1,1,True,0.5610324863300097
250,0.596,False,1.0,0.0,1,1,False,0.0029034599564481006
250,0.596,False,1.0,0.0,1,1,True,0.5534766525491878
250,0.596,False,1.0,0.0,1,1,True,0.6792376645400953
250,0.596,False,1.0,0.0,1,1,True,0.6816131529078923
250,0.596,False,1.0,0.0,1,1,False,0.24803319323202933
250,0.596,False,1.0,0.0,1,1,True,0.5727414413930241
250,0.596,False,1.0,0.0,1,1,False,0.00024217635820574228
250,0.596,False,1.0,0.0,1,1,True,0.5725056143727943
250,0.596,False,1.0,0.0,1,1,True,0.5492377309702096
250,0.596,False,1.0,0.0,1,1,True,0.609105560032232
250,0.596,False,1.0,0.0,1,1,False,0.00224791265253693
250,0.596,False,1.0,0.0,1,1,False,0.2171581046843836
250,0.596,False,1.0,0.0,1,1,True,0.5938814326662917
250,0.596,False,1.0,0.0,1,1,True,0.6814575374669409
250,0.596,False,1.0,0.0,1,1,False,0.004036055428494552
250,0.596,False,1.0,0.0,1,1,True,0.47011082050314124
250,0.596,False,1.0,0.0,1,1,False,0.45411328660059624
250,0.596,False,1.0,0.0,1,1,True,0.7142703487590416
250,0.596,False,1.0,0.0,1,1,True,0.6941396342277399
250,0.596,False,1.0,0.0,1,1,False,0.3505096415028373
250,0.596,False,1.0,0.0,1,1,False,0.000616175958421518
250,0.596,False,1.0,0.0,1,1,False,0.00040242528303911573
250,0.596,False,1.0,0.0,1,1,False,8.081461128171973e-05
250,0.596,False,1.0,0.0,1,1,False,0.0007791928636681175
250,0.596,False,1.0,0.0,1,1,False,0.0013906346107560238
250,0.596,False,1.0,0.0,1,1,True,0.6719718725677017
250,0.596,False,1.0,0.0,1,1,True,0.6505015380500201
250,0.596,False,1.0,0.0,1,1,True,0.6988391109681225
250,0.596,False,1.0,0.0,1,1,False,0.0013712626371262637
250,0.596,False,1.0,0.0,1,1,True,0.5356828428887762
250,0.596,False,1.0,0.0,1,1,True,0.6223072982664258
250,0.596,False,1.0,0.0,1,1,False,0.02890469263509509
250,0.596,False,1.0,0.0,1,1,True,0.6637852593266605
250,0.596,False,1.0,0.0,1,1,True,0.7073496421322508
250,0.596,False,1.0,0.0,1,1,True,0.5134619005352484
250,0.596,False,1.0,0.0,1,1,True,0.6745029554003225
250,0.596,False,1.0,0.0,1,1,False,0.0018463514489845067
250,0.596,False,1.0,0.0,1,1,False,0.0003747925255662044
250,0.596,False,1.0,0.0,1,1,False,0.003657136755559115
250,0.596,False,1.0,0.0,1,1,False,5.3969453289438175e-05
250,0.596,False,1.0,0.0,1,1,False,0.16112903225806452
250,0.596,False,1.0,0.0,1,1,False,0.0007002612513129898
250,0.596,False,1.0,0.0,1,1,True,0.6943532238686424
250,0.596,False,1.0,0.0,1,1,False,0.5578972868217055
250,0.596,False,1.0,0.0,1,1,True,0.6312376051884011
250,0.596,False,1.0,0.0,1,1,False,0.0032749040345743967
